,ecli,appno,respondent,languageisocode,representedby,violation,docname,separateopinion,judgementdate,scl,publishedby,doctypebranch,applicability,conclusion,importance,externalsources,rulesofcourt,referencedate,extractedappno,itemid,article,issue,nonviolation,originatingbody,doctype,rank,importance_inverted,doctypebranch_inverted,degree_centrality,in_degree_centrality,out_degree_centrality,relative_in_degree_centrality,core_number,betweenness_centrality,closeness_centrality,harmonic_centrality,current_flow_betweenness,current_flow_closeness,eigenvector_centrality,pagerank,hits_hub,hits_authority,hits_combined,trophic_level,forest_closeness,disruption,composite_ranking_importance_weight_composite_ranking,composite_ranking_importance_threshold_composite_ranking,composite_ranking_doctypebranch_weight_composite_ranking,composite_ranking_doctypebranch_threshold_composite_ranking
10,ECLI:CE:ECHR:1991:0426JUD001180085,11800/85,FRA,ENG,,11,CASE OF EZELIN v. FRANCE,True,26/04/1991 00:00:00,"Young, James and Webster judgment of 13 August 1981, Series A no. 44, p. 23, para. 57;Handyside judgment of 7 December 1976, Series A no. 24, p. 21, para. 43;Müller and others judgment of 24 May 1988, Series A no. 133, p. 19, para. 28, p. 20, para. 29",A202,2,,Violation of Art. 11;No separate issue under Art. 10;Non-pecuniary damage - finding of violation sufficient;Costs and expenses award - domestic proceedings;Costs and expenses award - Convention proceedings,1,,,06/04/1990 00:00:00,11800/85,001-57675,10;10-1;11;11-2;41,"<div class=""ExternalClassC08FA4509ED44E668983CCC12CB5801E"">Decree no. 72-468 of 9 June 1972, Articles 89, 104 et seq. ; Act no. 71-1130 of 31 December 1971 ; Act of 15 June 1982 ; Criminal Code, Article 226 ; Code of Criminal Procedure, Articles 105, 109</div>",,9,HEJUD,4.7850375,2,1,0.0011723329425556857,0.0011723329425556857,0.0,0.00117096018735363,1,0.0,0.009495896834701055,8.666666666666666,0.0,0.0,1.4941223228155046e-15,0.00033038076492431965,-0.0,0.00027544618305811033,0.00027544618305811033,0.0,0.0,1.0,234.0,234.0,234.0,234.0
11,ECLI:CE:ECHR:1993:0420JUD001432788,14327/88,GBR,ENG,,,CASE OF SIBSON v. THE UNITED KINGDOM,True,20/04/1993 00:00:00,"Young, James and Webster v. the United Kingdom judgment of 13 August 1981, Series A no. 44, p. 20, para. 49, pp. 22-23, para. 55, pp. 23-24, para. 57",A258-A,2,,Preliminary objection joined to merits (non-exhaustion of domestic remedies);No violation of Art. 11,2,,,21/02/1992 00:00:00,14327/88,001-57843,11;11-1;35;35-1,"<div class=""ExternalClassE77ABB84DD254A2CA8034BC169CE7C9B"">Trade Union and Labour Relations Act 1974, modified, Section 30 ; Employment Protection (Consolidation) Act 1978, Section 58 para. 3</div>",11,9,HEJUD,4.785272,1,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,-0.0,-1.0033438872755181e-18,-1.0033438872755181e-18,0.0,0.0,0.0,556.5,556.5,556.5,556.5
12,ECLI:CE:ECHR:1993:0630JUD001613090,16130/90,ISL,ENG,,11,CASE OF SIGURÐUR A. SIGURJÓNSSON v. ICELAND,True,30/06/1993 00:00:00,"Schmidt and Dahlström v. Sweden judgment of 6 February 1976, Series A no. 21, p. 15, para. 34, p. 16, para. 36;Young, James and Webster v. United Kingdom judgment of 13 August 1981, Series A no. 44, pp. 21-24, paras. 51, 52, 55, 57, pp. 25-26, para. 64;Soering v. United Kingdom judgment of 7 July 1989, Series A no. 161, p. 40, para. 102;Sibson v. United Kingdom judgment of 20 April 1993, Series A no. 258-A, p. 14, para. 29;Le Compte, Van Leuven and De Meyere v. Belgium judgment of 23 June 1981, Series A no. 43, p. 27, para. 65",A264,2,,Violation of Art. 11;Not necessary to examine Art. 9;Not necessary to examine Art. 10;Not necessary to examine Art. 13;Costs and expenses partial award - Convention proceedings,2,"Universal Declaration of Human Rights, Article 20 para. 2;Community Charter of the Fundamental Social Rights of Workers, December 1989, Article 11 para. 2;European Social Charter, Article 5;Parliamentary Assembly, Recommendation 1168 (1991);ILO, Convention no. 87 on the freedom of association and the right to organise;ILO, Convention no. 98 on the application of the principles of the right to organise and to bargain collectively",,10/07/1992 00:00:00,16130/90,001-57844,9;10;11;11-2;13;41,"<div class=""ExternalClass91407F4E619A4F61A356B2B8F85A119D"">1989 Law on Motor Vehicles for Public Hire, Articles 5, 8 ; 1989 Regulation</div>",,9,HEJUD,4.785272,1,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,-0.0,-5.01671943637759e-18,-5.01671943637759e-18,0.0,0.0,0.0,556.5,556.5,556.5,556.5
13,ECLI:CE:ECHR:1994:1209JUD001309287,13092/87;13984/88,GRC,ENG,,6;6-1,CASE OF THE HOLY MONASTERIES v. GREECE,False,09/12/1994 00:00:00,"Airey v. Ireland judgment of 9 October 1979, Series A no. 32, p. 11, para. 19;Padovani v. Italy judgment of 26 February 1993, Series A no. 257-B, p. 20, para. 24;James and others v. United Kingdom judgment of 21 February 1986, Series A no. 98-B, p. 29, para. 37, p. 34, para. 50, p. 47, para. 85;Sporrong and Lönnroth v. Sweden judgment of 23 September 1982, Series A no. 52, p. 26, para. 69, p. 29, para. 79;Lithgow and others v. United Kingdom judgment of 8 July 1986, Series A no. 102, pp. 50-51, para. 121, p. 70, para. 192;Golder v. United Kingdom judgment of 21 February 1975, Series A no. 18, p. 18, para. 36;Le Compte, Van Leuven and De Meyere v. Belgium judgment of 23 June 1981, Series A no. 43, p. 20, para. 44;Philis v. Greece judgment of 27 August 1991, Series A no. 209, p. 23, para. 65;Fayed v. United Kingdom judgment of 21 September 1994, Series A no. 294-B, para. 65;Hoffmann v. Austria judgment of 23 June 1993, Series A no. 255-C, p. 58, para. 31",A301-A,2,,Preliminary objection rejected (ratione personae);Preliminary objection rejected (non-exhaustion of domestic remedies);Violation of P1-1;Violation of Art. 6-1;No violation of Art. 9;No violation of Art. 11;No violation of Art. 13;No violation of Art. 14+6;No violation of Art. 14+9;No violation of Art. 14+11;No violation of Art. 14+P1-1;Pecuniary damage - reserved;Costs and expenses award - Convention proceedings,1,,,07/04/1993 00:00:00,13092/87;13984/88;27/31;147224/21,001-57906,6;6-1;9;9-1;11;11-1;13;35;35-1;P1-1;P1-1-1;14+6;14;14+9;14+11;14+P1-1;46;46-2,"<div class=""ExternalClassFB4EFBB92E4148E89A409D844C17FE51"">Law of 5 May 1987 regulating matters of Church property (&quot;Law no. 1700/1987&quot;), Sections 1, 2 and 3 ; Law of 6 October 1988 &quot;ratifying the agreement to transfer to the State the agricultural and forest property of the Holy Monasteries of the Greek Church which are parties to it&quot; (Law no. 1811/1988&quot;)</div>",9;11;13;14+6;14;6;14+9;14+11;14+P1-1;P1-1,9,HEJUD,4.7850375,2,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,-0.0,3.210700439281658e-17,3.210700439281658e-17,0.0,0.0,0.0,556.5,556.5,556.5,556.5
14,ECLI:CE:ECHR:1995:0926JUD001785191,17851/91,DEU,ENG,,10;11,CASE OF VOGT v. GERMANY,True,26/09/1995 00:00:00,"Handyside v. the United Kingdom judgment of 7 December 1976, Series A no. 24, p. 23, para. 49;Young, James and Webster v. the United Kingdom judgment of 13 August 1981, Series A no. 44, p. 23,  para. 57;Lingens v. Austria judgment 8 July 1986, Series A no. 103, p. 26, para. 41;Glasenapp v.  Germany judgment of 28 August 1986, Series A no. 104, p. 26, para. 49;p. 27, para. 53;Kosiek v.  Germany judgment of 28 August 1986, Series A no. 105, p. 20, para. 35;p. 21, para. 39;Ezelin v.  France judgment of 26 April 1991, Series A no. 202, p. 20, para. 37;Sunday Times v. the United Kingdom  (no. 2) judgment of 26 November 1991, Series A no. 217, p. 29, para. 50;Chorherr v. Austria judgment  of 25 August 1993, Series A no. 266-B, pp. 35-36, para. 25;Jersild v. Denmark judgment 23 September  1994, Series A no. 298, p. 26, paras. 31 and 37",A323,1,3;5,Violation of Art. 10;Violation of Art. 11;Not necessary to examine Art. 14+10;Just satisfaction  reserved,1,,50;52,11/03/1994 00:00:00,17851/91,001-58012,10;10-1;10-2;11;11-2;14+10;14;41,"Lower Saxony Civil Service Act, section 61 (2); Decree of 1972 on employment of extremists in the  civil service; Provisions adopted by the Government of the Land of Lower Saxony on 10 July 1972;  Federal Constitutional Court, judgment of 22 May 1975; Federal Administrative Court, judgments of 29  October 1981, 10 May 1984 and 20 January 1987; Basic Law, Articles 5 paras. 1+2, 21 para. 2, 33 paras. 2+3+5, 48 para. 2-1; Federal Civil  Service Act, sections 7 (1) (2), 52 (2); Civil Service (General Principles) Act for the Länder,  sections 4 (1) (2), 35 (1) (3); Lower Saxony Disciplinary Code, Articles 2 para. 1, 5 para. 1, 11 para.  1",,8,HEJUD,4.785272,2,2,0.003516998827667057,0.003516998827667057,0.0,0.00351288056206089,3,0.0,0.0035169988276670576,3.0,0.0,0.0,6.192619552399692e-19,0.00043954713204651704,-0.0,5.677753777520523e-06,5.677753777520523e-06,0.0,0.0,1.0,163.92000000000002,166.0,159.5,159.5
15,ECLI:CE:ECHR:1996:0425JUD001557389,15573/89,SWE,ENG,,,CASE OF GUSTAFSSON v. SWEDEN,True,25/04/1996 00:00:00,"Swedish Engine Drivers' Union v. Sweden judgment of 6 February 1976, Series A no. 20, pp. 15-16, paras. 39-41;Schmidt and Dahlström v. Sweden judgment of 6 February 1976, Series A no. 21, p. 16, para. 36;Young, James and Webster v. the United Kingdom judgment of 13 August 1981, Series A no. 44, pp. 21-22, paras. 55-58;Sporrong and Lönnroth v. Sweden judgment of 23 September 1982, Series A no. 52, pp. 29-30, paras. 80-82;Barthold v. Germany judgment of 25 March 1985, Series A no. 90, p. 20, paras. 41-42;James and Others v. the United Kingdom judgment of 21 February 1986, Series A no. 98, pp. 28-29, paras. 35-36, p. 47, para. 84;Plattform ""Ärzte für das Leben"" v. Austria judgment of 21 June 1988, Series A no 139, p. 12, paras. 32-34;Powell and Rayner v. the United Kingdom judgment of 21 February 1990, Series A no. 172, pp. 16-17, para. 36;Sibson v. the United Kingdom judgment of 20 April 1993, Series A no. 258-A, p. 13, para. 27, p. 14, para. 29;Sigurdur A. Sigurjónsson v. Iceland judgment of 30 June 1993, Series A no. 264, pp. 15-16, para. 35;McMichael v. the United Kingdom judgment of 24 February 1995, Series A no. 307-B, p. 51, para. 73;Kerojärvi v. Finland judgment of 19 July 1995, Series A no. 322, p. 12, para. 32;Pressos Compania Naviera S.A. and Others v. Belgium judgment of 20 November 1995, Series A no. 332, pp. 21-22, para. 33",Reports 1996-II,1,5;7;43;62,No violation of Art. 11;No violation of Art. 6-1;No violation of Art. 13;No violation of P1-1,1,"European Social Charter, Article 6;1966 International Covenant on Economic, Social and Cultural Rights, Article 8;Conventions nos. 87 and 98 of the International Labour Organisation",,01/03/1995 00:00:00,15573/89;15533/89,001-57993,6;6-1;11;11-1;13;P1-1;P1-1-1,"<div class=""ExternalClass45FC0A12F4454FB48412E8D3355B81AF"">Instrument of Government, Chapter 2, Articles 1, 2, 12 paras. 1 and 2, 14 para. 2, 13-16, 17, Chapter 8, Articles 2 and 3, Chapter 11, Article 3 ; 1972 Compensation Act, Chapter 2, section 4 ; 1976 Act on Co-Determination at Work, sections 7, 8, 10 ; 1977 Annual Leave Act ; 1982 Employment Protection Act, section 25 ; 1988 Act on Judicial Review of Certain Administrative Decisions, sections 1, 2, 5</div>",11;6;6-1;13,8,HEJUD,4.785272,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,-0.0,-1.0033438872755181e-18,-1.0033438872755181e-18,0.0,0.0,0.0,556.5,556.5,556.5,556.5
16,ECLI:CE:ECHR:1998:0130JUD001939292,19392/92,TUR,ENG,,11,CASE OF UNITED COMMUNIST PARTY OF TURKEY AND OTHERS v. TURKEY,False,30/01/1998 00:00:00,"ovember 1996, Reports 1996-V;Aksoy v. Turkey judgment of 18 December 1996, Reports 1996-VI, pp. 2281 and 2284, §§ 70 and 84;Gitonas and Others v. Greece judgment of 1 July 1997, Reports 1997-IV",Reports 1998-I,1,,Violation of Art. 11;Not necessary to examine Art. 9;Not necessary to examine Art. 10;Not necessary to examine Art. 14;Not necessary to examine Art. 18;Not necessary to examine P1-1;Not necessary to examine P1-3;Pecuniary damage - claim dismissed;Non-pecuniary damage - finding of violation sufficient;Costs and expenses partial award - Convention proceedings,1,,,28/10/1996 00:00:00,19392/92;8348/78;8406/78;12194/86;12774/87;25096/94;250/57;9944/82;5321/71;9777/82;9905/82;29742/96;29744/96;15404/89,001-58128,11;11-2;9;10;14;18;P1-1;P1-3;41,"<div class=""ExternalClass4529FF502DB843DF84C9EFDFAFE31305"">Constitution, former Articles 2, 3 § 1, 6, 10 § 1, 14 § 1, 68 ;  Sections 78, 81, 96 (3) of Law no. 2820 on the regulation of political parties</div>",,8,HEJUD,4.785272,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,-0.0,-6.0200633236531084e-18,-6.0200633236531084e-18,0.0,0.0,0.0,556.5,556.5,556.5,556.5
17,ECLI:CE:ECHR:1998:0525JUD002123793,21237/93,TUR,ENG,,11,CASE OF SOCIALIST PARTY AND OTHERS v. TURKEY,False,25/05/1998 00:00:00,"Hadjianastassiou v. Greece, judgment of 16 December 1992, Series A no. 252;Saïdi v. France, judgment of 20 September 1993, Series A no. 261-C, p. 57, § 47;Vogt v. Germany, judgment of 26 September 1995, Series A no. 323, pp. 25-26, § 52;Pressos Compania Naviera S.A. and Others v. Belgium, judgment of 3 July 1997 (Article 50), Reports of Judgments and Decisions 1997-IV, p. 1299, § 24;Zana v. Turkey of 25 November 1997, Reports 1997-VII, pp. 23-24, § 49;United Communist Party of Turkey and Others v. Turkey, judgment of 30 January 1998, Reports 1998-I, p. 17, §§ 25 and 27, pp. 20-21, §§ 42-43, p. 22, §§ 46 and 47, p. 27, §§ 57, 58, 59 and 60",Reports 1998-III,1,5,Violation of Art. 11;Not necessary to examine Art. 6-1;Not necessary to examine Art. 9;Not necessary to examine Art. 10;Not necessary to examine Art. 14;Not necessary to examine Art. 18;Not necessary to examine P1-1;Not necessary to examine P1-3;Pecuniary damage - claim dismissed;Non-pecuniary damage - financial award;Costs and expenses (Convention proceedings) - claim dismissed,1,,,27/01/1997 00:00:00,21237/93;250/57;9944/82,001-58172,11;11-1;11-2;9;10;10-1;14;18;P1-1;P1-3;6;6-1;41,"<div class=""ExternalClass856455D9C5D646C6AA3432AAA6715BB3"">Law no. 2820 on the regulation of political parties</div>",,8,HEJUD,4.785272,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,-0.0,3.0100316618265542e-18,3.0100316618265542e-18,0.0,0.0,0.0,556.5,556.5,556.5,556.5
18,ECLI:CE:ECHR:1998:0710JUD002669595,26695/95,GRC,ENG,,11,CASE OF SIDIROPOULOS AND OTHERS v. GREECE,False,10/07/1998 00:00:00,"Young, James and Webster v. the United Kingdom judgment of 13 August 1981, Series A no. 44, p. 23, § 57;Saïdi v. France judgment of 20 September 1993, Series A no. 261-C, p. 56, § 43;United Communist Party of Turkey and Others v. Turkey judgment of 30 January 1998, Reports of Judgments and Decisions 1998-I, p. 22, §§ 46, 47, p. 35, §§ 58, 60",Reports 1998-IV,2,,Preliminary objection rejected (non-exhaustion of domestic remedies);Preliminary objection rejected (abuse of process);Violation of Art. 11;Not necessary to examine Art. 6-1;Not necessary to examine Art. 9;Not necessary to examine Art. 10;Not necessary to examine Art. 14;Non-pecuniary damage - finding of violation sufficient;Costs and expenses partial award - Convention proceedings,1,,,29/05/1997 00:00:00,26695/95,001-58205,6;6-1;9;10;11;11-2;14;26;27;27-2;41;35;35-1;35-3,"<div class=""ExternalClassE570BFBE2E8C44249311BFA298359E80"">Civil Code, Articles 81, 105 ;   Code of Civil Procedure, Article 744</div>",,9,HEJUD,4.785272,2,1,0.0011723329425556857,0.0011723329425556857,0.0,0.00117096018735363,1,0.0,0.0023446658851113715,2.333333333333333,0.0,0.0,4.6068386214497484e-17,0.00033566486641505987,-0.0,1.5613928854347684e-06,1.5613928854347684e-06,0.0,0.0,1.0,230.6,234.0,234.0,234.0
19,ECLI:CE:ECHR:1998:0902JUD002295493,22954/93,GBR,ENG,,,CASE OF AHMED AND OTHERS v. THE UNITED KINGDOM,True,02/09/1998 00:00:00,"Vogt v. Germany judgment of 26 September 1995, Series A no. 323, p. 22, § 43, pp. 25-26, §§ 52, 53, p. 28, § 59;United Communist Party of Turkey and Others v. Turkey judgment of 30 January 1998, Reports of Judgments and Decisions 1998-I, pp. 21-22, § 45",Reports 1998-VI,2,,No violation of Art. 10;No violation of Art. 11;No violation of P1-3,1,,,09/07/1997 00:00:00,22954/93,001-58222,10;10-1;10-2;11;P1-3,"<div class=""ExternalClassAEC6B5D5804B4A6B92A66FCC2C348028"">Local Government and Housing Act 1989, sections 1(5), 2(2), 2(3) ;   Schedule to the Local Government Officers (Political Restrictions) 1990 Regulations, paragraphs 6 and 7 of Part II of the Schedule</div>",10;11,9,HEJUD,4.785272,2,1,0.0011723329425556857,0.0011723329425556857,0.0,0.00117096018735363,1,0.0,0.0011723329425556857,1.0,0.0,0.0,2.1164649103138198e-19,0.000353353321436358,-0.0,2.3934047855045688e-06,2.3934047855045688e-06,0.0,0.0,1.0,223.12,234.0,234.0,234.0
20,ECLI:CE:ECHR:1998:0923JUD002483894,24838/94,GBR,ENG,,5;5-1;10,CASE OF STEEL AND OTHERS v. THE UNITED KINGDOM,True,23/09/1998 00:00:00,"Sunday Times v. the United Kingdom (no. 1) judgment of 26 April 1979, Series A no. 30, p. 31, § 49, p. 34, § 55;Olsson v. Sweden (no. 1) judgment of 24 March 1988, Series A no. 130, p. 28, § 56;Brozicek v. Italy judgment of 19 December 1989, Series A no. 167, pp. 18-19, § 42;Open Door and Dublin Well Woman v. Ireland judgment of 29 October 1992, Series A no. 246-A, p. 23, § 46;Chorherr v. Austria judgment of 25 August 1993, Series A no. 266-B, p. 35, § 23, p. 37, § 31;S.W. v. the United Kingdom judgment of 22 November 1995, Series A no. 335-B, pp. 41-42, §§ 35-36;Benham v. the United Kingdom judgment of 10 June 1996, Reports of Judgments and Decisions (""Reports"") 1996-III, pp. 752-753, § 40, § 41, p. 755, § 50, p. 756, § 56;Stallinger and Kuso v. Austria judgment of 23 April 1997, Reports  1997-II, p. 680, § 52;Halford v. the United Kingdom judgment of 25 June 1997, Reports 1997-III, p. 1017, § 49;Larissis and Others v. Greece judgment of 24 February 1998, Reports 1998-I, p. 377, § 34;Incal v. Turkey judgment of 9 June 1998, Reports 1998-IV, p. 1566, § 46",Reports 1998-VII,2,,"Not necessary to examine Art. 5-3;Not necessary to examine Art. 6-2;Not necessary to examine Art. 6-3-b;Not necessary to examine Art. 6-3-c;Not necessary to examine Art. 11;Not necessary to examine Art. 13;No violation of Art. 5-1 (first applicant);No violation of Art. 5-1 (second applicant);Violation of Art. 5-1 (third, fourth and fifth applicant);No violation of Art. 5-1 (first and second applicant);No violation of Art. 5-5;No violation of Art. 6-3-a;No violation of Art. 10 (first applicant);No violation of Art. 10 (second applicant);Violation of Art. 10 (third, fourth and fifth applicants);Non-pecuniary damage - financial award;Costs and expenses partial award - Convention proceedings",1,,,09/07/1997 00:00:00,24838/94,001-58240,5;5-1;5-5;5-1-c;5-1-b;5-3;6;6-3-a;6-2;6-3-b;6-3-c;10;10-2;10-1;11;13;41,"<div class=""ExternalClassBC644C4F2C87448F9451605F847E3E76"">R. v. County Quarter Sessions Appeals Committee, ex parte Metropolitan Police Commissioner [1948] 1 King's Bench Reports p. 260 ;   Judgment in the Court of Appeal in the case of R. v. Howell [1982] 1 Queen's Bench Reports p. 416, at p. 427 ;   R. v. Chief Constable of Devon and Cornwall, ex parte Central Electricity Generating Board [1982] Queen's Bench Reports p. 458, at p. 471 ;   Percy v. Director of Public Prosecutions [1995] 1 Weekly Law Reports p. 1382 ;   Nicol and Selvanayagam v. Director of Public Prosecutions [1996] Justice of the Peace Reports p. 155, at p. 163 ;   Police and Criminal Evidence Act 1984, sections 17(6) and 25(6) ;   Justices of the Peace Act 1361 ;   Magistrates' Courts Act 1980, section 115 ;   R. v. Morpeth Ward Justices, ex parte Ward [1992] 95 Criminal Appeal Reports p. 215</div>",5;5-1;5-5;6;6-3-a;10,9,HEJUD,4.785272,2,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,-0.0,9.79828014917498e-21,9.79828014917498e-21,0.0,0.0,0.0,556.5,556.5,556.5,556.5
21,ECLI:CE:ECHR:1999:0520JUD002539094,25390/94,HUN,ENG,,,CASE OF REKVÉNYI v. HUNGARY,True,20/05/1999 00:00:00,"Belgian linguistic case judgment (merits) of 23 July 1968, Series A no. 6, p. 33, § 9;Engel and Others v. the Netherlands judgment of 8 June 1976, Series A no. 22, pp. 23 and 41, §§ 54 and 100, p. 42, § 103;Sunday Times v. the United Kingdom (no. 1) judgment of 26 April 1979, Series A no. 30, p. 31, § 49;Lingens v. Austria judgment of 8 July 1986, Series A no. 103, p. 26, § 42;Leander v. Sweden judgment of 26 March 1987, Series A no. 116, p. 25, § 59 in fine;Kokkinakis v. Greece judgment of 25 May 1993, Series A no. 260-A, p. 19, § 40;Chorherr v. Austria judgment of 25 August 1993, Series A no. 266-B, pp. 35-36, § 25;Vogt v. Germany judgment of 26 September 1995, Series A no. 323, pp. 22-23, § 43, p. 24, § 48, p. 25, § 51, pp. 25-26, § 52, p. 30, § 64, p. 31, § 68;S.W. v. the United Kingdom judgment of 22 November 1995, Series A no. 335-B, p. 42, § 36;Cantoni v. France judgment of 15 November 1996, Reports of Judgments and Decisions (""Reports"") 1996-V, p. 1628, § 32;Ahmed and Others v. the United Kingdom judgment of 2 September 1998, Reports 1998, § 53",Reports of Judgments and Decisions 1999-III,1,,No violation of Art. 10;No violation of Art. 11;No violation of Art. 14+10;No violation of Art. 14+11,1,,,15/09/1998 00:00:00,25390/94,001-58262,10;10-1;10-2;11;11-1;11-2;14+10;14;14+11,"<div class=""ExternalClass25CDF861AD204B42AE1211EFA71310B8"">Act no. 107 of 1993 on Certain Amendments to the Constitution ;  Constitution, Article 40/B(4)</div>",10;11;14+10;14;14+11,8,HEJUD,4.7850375,2,2,0.03399765533411488,0.03399765533411488,0.0,0.03395784543325527,10,0.0,0.3737516233314559,338.5999999999998,0.0,0.0,0.2536622659210698,0.07840100897728644,-0.0,0.0011160921638221396,0.0011160921638221396,0.0,0.0,1.0,8.839999999999998,1.0,25.5,25.5
22,ECLI:CE:ECHR:1999:0429JUD002508894,25088/94;28331/95;28443/95,FRA,ENG,,14+P1-1;14;P1-1;11;14+11,CASE OF CHASSAGNOU AND OTHERS v. FRANCE,True,29/04/1999 00:00:00,"Artico v. Italy judgment of 13 May 1980, Series A no. 37, pp. 15-16, § 33;Le Compte, Van Leuven and De Meyere v. Belgium judgment of 23 June 1981, Series A no. 43, pp. 26-27, § 64;Young, James and Webster v. the United Kingdom judgment of 13 August 1981, Series A no. 44, p. 23, § 56, p. 25, § 63;Dudgeon v. the United Kingdom judgment of 22 October 1981, Series A no. 45, p. 26, § 67;Campbell and Cosans v. the United Kingdom judgment of 25 February 1982, Series A no. 48, pp. 16-17, § 36;Fredin v. Sweden (no. 1) judgment of 18 February 1991, Series A no. 192, p. 17, § 51;Sigurður A. Sigurjónsson v. Iceland judgment of 30 June 1993, Series A no. 264, p. 17, § 37;United Communist Party of Turkey and Others v. Turkey judgment of 30 January 1998, Reports of Judgments and Decisions 1998-I, pp. 18-19, § 33;Larkos v. Cyprus judgment of 18 February 1999, § 29",Reports of Judgments and Decisions 1999-III,1,,Violation of P1-1;Violation of Art. 14+P1-1;Violation of Art. 11;Violation of Art. 14+11;Not necessary to examine Art. 9;Pecuniary damage - claim dismissed;Non-pecuniary damage - financial award,1,,,15/12/1997 00:00:00,25088/94;28331/95;28443/95;29515/95,001-58288,9;11;11-2;14+11;14;14+P1-1;P1-1;P1-1-2;P1-1-1;41,"<div class=""ExternalClass3E3F945810A8488BBE274665697A4160"">Law no. 64-696 of 10 July 1964 (&quot;Loi Verdeille&quot;), sections 3 and 4 ;  Countryside Code, Articles L. 222-1 (former Article 365) et seq., L. 222-2 et seq., L. 222-9, L. 222-10, L. 222-13, L. 222-15, L. 222-16, L. 222-17, L. 222-19, L. 222-20, L. 222-21, L. 222-25, R. 222-83, R. 222-85, L. 242-1 and L. 242-11</div>",,8,HEJUD,4.7850375,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,-0.0,1.605350219640829e-17,1.605350219640829e-17,0.0,0.0,0.0,556.5,556.5,556.5,556.5
23,ECLI:CE:ECHR:1999:0121JUD002880295,28802/95,GRC,ENG,,,CASE OF TSAVACHIDIS v. GREECE,False,21/01/1999 00:00:00,"Klass and Others v. Germany judgment of 6 September 1978, Series A no. 28;Malone v. the United Kingdom judgment of 2 August 1984, Series A no. 82;Leander v. Sweden judgment of 26 March 1987, Series A no. 116;Kokkinakis v. Greece judgment of 25 May 1993, Series A no. 260-A;Manoussakis and Others v. Greece judgment of 26 September 1996, Reports of Judgments and Decisions 1996-IV",,1,,Struck out of the list (arrangement),3,,,15/12/1997 00:00:00,28802/95,001-58323,8;8-1;9;9-1;11;14;37;37-1;37-1-b,"<div class=""ExternalClassA29B002C4FCD4CEBBFBF6BC3EEA6B7B1"">Royal decree of 20 May/2 June 1939, Article 1</div>",,8,HEJUD,4.7850375,0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,-0.0,-1.5050158309132771e-18,-1.5050158309132771e-18,0.0,0.0,0.0,556.5,556.5,556.5,556.5
24,ECLI:CE:ECHR:1999:1125JUD002559494,25594/94,GBR,ENG,,10,CASE OF HASHMAN AND HARRUP v. THE UNITED KINGDOM,True,25/11/1999 00:00:00,"Sunday Times v. the United Kingdom (no. 2) judgment of 26 November 1991, Series A no. 217, pp. 29-30, § 51;Chorherr v. Austria judgment of 25 August 1993, Series A no. 266-B, pp. 35-36, § 25;Stallinger and Kuso v. Austria judgment of 23 April 1997, Reports of Judgments and Decisions (""Reports"") 1997-II, p. 680, § 52;Steel and Others v. the United Kingdom judgment of 23 September 1998, Reports 1998-VII, pp. 2738-2740, §§ 71-77, p. 2739, §§ 75, 76, p. 2742, §§ 92, 94;Rekvényi v. Hungary judgment of 20 May 1999 [GC], no. 25390/94,§ 34, ECHR 1999-III",Reports of Judgments and Decisions 1999-VIII,1,,Not necessary to examine Art. 11;Violation of Art. 10;Costs and expenses award - Convention proceedings,1,,,02/11/1998 00:00:00,25594/94;25390/94,001-58365,10;10-1;10-2;41;11,"<div class=""ExternalClass0B7CC70F52654A76B0A25AE840BCB60B"">Justices of the Peace Act 1361 ;   Magistrates' Courts Act 1980, section 115</div>",,8,HEJUD,4.7850375,2,2,0.011723329425556858,0.010550996483001172,0.0011723329425556857,0.01053864168618267,9,1.3803458150666834e-05,0.2689260186329354,244.05000000000175,0.0,0.0,0.13078542253967496,0.011963691388967482,4.349273374933716e-06,0.0003441358676348228,0.0003484851410097565,0.0,0.0,0.14285714285714285,40.76,19.0,87.0,87.0
